measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-17 00:00:00,5.176,0.0,0.0,-14.333,114.833,8.795999999999998,0.004,159.965,0.0,159.74,0.0,0.6398599999999999,0.779,16.88,18.4,18.988,0.0,0.0,-4.097,50
2004-06-17 00:15:00,5.176,0.0,0.0,-14.346,114.875,8.838,0.004,160.015,0.0,159.79,0.0,0.6400599999999999,0.769,16.85,18.313,18.802,0.0,0.0,-4.562,50
2004-06-17 00:30:00,5.527,0.0,0.0,-15.344,122.67,9.385,0.004,170.84,0.0,170.605,0.0,0.6833599999999999,0.816,17.936,19.452,19.901,0.0,0.0,-5.42,50
2004-06-17 00:45:00,5.169,0.0,0.0,-14.345,114.741,8.849,0.004,159.766,0.0,159.552,0.0,0.6390599999999999,0.761,16.75,18.163,18.494,0.0,0.0,-5.297,50
2004-06-17 01:00:00,4.82,0.0,0.0,-13.391,106.998,8.285999999999998,0.004,148.964,0.0,148.759,0.0,0.59586,0.7049999999999998,15.564,16.775,17.043,0.0,0.0,-4.449,50
2004-06-17 01:15:00,5.169,0.0,0.0,-14.333,114.71,8.843,0.004,159.651,0.0,159.426,0.0,0.6386,0.769,16.609,17.85,18.101,0.0,0.0,-3.8,50
2004-06-17 01:30:00,5.17,0.0,0.0,-14.341,114.741,8.822,0.004,159.689,0.0,159.475,0.0,0.6387599999999999,0.768,16.551,17.745,17.981,0.0,0.0,-4.65,50
2004-06-17 01:45:00,5.173,0.0,0.0,-14.348,114.77,8.804999999999998,0.004,159.726,0.0,159.503,0.0,0.6389,0.761,16.527,17.709,17.932,0.0,0.0,-5.393,50
2004-06-17 02:00:00,5.172,0.0,0.0,-14.353,114.768,8.813,0.004,159.716,0.0,159.494,0.0,0.6388599999999999,0.768,16.499,17.678,17.845,0.0,0.0,-4.61,50
2004-06-17 02:15:00,5.178,0.0,0.0,-14.336,114.86,8.832,0.004,159.833,0.0,159.616,0.0,0.63933,0.779,16.448,17.591,17.744,0.0,0.0,-2.943,50
2004-06-17 02:30:00,5.524,0.0,0.0,-15.288,122.527,9.433,0.004,170.497,0.0,170.258,0.0,0.6819899999999999,0.824,17.52,18.658,18.801,0.0,0.0,-3.965,50
2004-06-17 02:45:00,4.834,0.0,0.0,-13.401,107.204,8.24,0.004,149.212,0.0,149.002,0.0,0.5968499999999999,0.7109999999999999,15.327,16.348,16.445,0.0,0.0,-5.147,50
2004-06-17 03:00:00,5.176,0.0,0.0,-14.355,114.809,8.81,0.004,159.758,0.0,159.531,0.0,0.6390299999999999,0.766,16.42,17.523,17.615,0.0,0.0,-6.05,50
2004-06-17 03:15:00,5.165,0.0,0.0,-14.338,114.57,8.809,0.004,159.47,0.0,159.245,0.0,0.63788,0.764,16.405,17.516,17.57,0.0,0.0,-5.259,50
2004-06-17 03:30:00,5.16,0.0,0.0,-14.31,114.488,8.766,0.004,159.341,0.0,159.114,0.0,0.63736,0.764,16.379,17.488,17.522,0.0,0.0,-4.573,50
2004-06-17 03:45:00,5.164,0.0,0.0,-14.319,114.61,8.830999999999998,0.004,159.427,0.0,159.208,0.0,0.63771,0.76,16.376,17.496,17.503,0.0,0.0,-4.026,50
2004-06-17 04:00:00,5.158,0.0,0.0,-14.307,114.471,8.824,0.004,159.211,0.0,158.994,0.0,0.6368399999999999,0.767,16.351,17.459,17.472,0.0,0.0,-3.844,50
2004-06-17 04:15:00,5.14,0.0,0.0,-14.285,114.098,8.83,0.004,158.639,0.0,158.418,0.0,0.63456,0.763,16.363,17.462,17.464,0.0,0.0,-4.191,50
2004-06-17 04:30:00,5.486,0.0,0.0,-14.863,121.715,9.508,0.006,169.09,0.0,169.08,0.0,1.01454,1.013,17.5,18.703,18.676,0.0,0.0,-4.075,50
2004-06-17 04:45:00,5.412,0.0,0.0,-90.337,113.924,8.729,0.0429999999999999,203.501,0.0149999999999999,203.793,3.0569,8.75054,13.035,16.459,17.973,18.677,0.0,0.0,2.163,50
2004-06-17 05:00:00,5.101,0.0,0.0,-74.385,106.259,8.043,0.134,209.167,0.115,208.987,24.03351,28.02838,59.069,15.371,18.252,20.811,0.0,0.0,13.169,50
2004-06-17 05:15:00,5.508,0.0,0.0,3.543,113.661,8.627,0.333,205.853,0.3059999999999999,205.367,62.8423,68.54905,136.792,16.445,21.624,25.478,0.0,0.0,21.221,50
2004-06-17 05:30:00,5.728,0.0,0.0,107.077,114.115,8.849,0.5759999999999998,194.173,0.546,193.268,105.52433,111.84365,232.797,16.416,23.253,27.758,0.0,0.0,36.372,50
2004-06-17 05:45:00,5.855,0.0,0.0,161.364,114.271,9.090000000000002,0.7079999999999999,193.635,0.68,192.679,131.02172,137.09358,286.213,16.417,24.688,29.635,0.0,0.0,45.736,50
2004-06-17 06:00:00,5.81,0.0,0.0,151.34,113.958,9.309,0.684,192.859,0.656,191.986,125.94282,131.91556,275.098,16.519,26.131,31.351,0.0,0.0,43.896,50
2004-06-17 06:15:00,6.011,0.0,0.0,215.746,113.768,9.605,0.8349999999999999,205.185,0.814,204.346,166.33764,171.32948,361.149,16.573,27.008,32.877,0.0,0.0,56.033,50
2004-06-17 06:30:00,6.363,0.0,0.0,228.763,121.049,10.372,0.893,210.516,0.8659999999999999,209.581,181.49715,187.99079,369.555,17.778,29.809,36.636,0.0,0.0,55.119,50
2004-06-17 06:45:00,6.197,0.0,0.0,333.041,105.813,9.321,1.087,194.819,1.069,194.104,207.49718,211.76825,476.632,15.642,26.926,33.341,0.0,0.0,72.43099999999998,50
2004-06-17 07:00:00,7.485,0.0,0.0,509.791,113.675,10.149,1.488,215.482,1.484,214.664,318.56138,320.63722,679.093,16.873,29.758,37.205,0.0,0.0,104.938,50
2004-06-17 07:15:00,8.544,0.0,0.0,681.955,113.571,10.27,1.873,214.667,1.868,213.803,399.384,402.07129,855.4149999999998,16.988,30.426,38.306,0.0,0.0,129.604,50
2004-06-17 07:30:00,8.824,0.0,0.0,725.625,113.707,10.472,1.992,212.091,1.981,211.219,418.42484,422.48527,895.9339999999999,17.202,31.754,39.735,0.0,0.0,134.314,50
2004-06-17 07:45:00,8.003,0.0,0.0,596.706,113.557,10.384,1.734,204.156,1.715,203.298,348.65607,354.0065,748.9009999999998,17.485,32.078,40.335,0.0,0.0,111.71,50
2004-06-17 08:00:00,6.714,0.0,0.0,375.812,113.495,9.79,1.202,207.615,1.182,206.845,244.49079,249.55323,527.295,17.639,31.66,40.296,0.0,0.0,77.379,50
2004-06-17 08:15:00,7.223,0.0,0.0,411.669,120.95,10.253,1.308,221.107,1.287,220.272,283.49006,289.20796,573.288,18.772,33.8,43.092,0.0,0.0,83.474,50
2004-06-17 08:30:00,6.456,0.0,0.0,322.231,113.207,9.590000000000002,1.087,204.196,1.061,203.442,215.85196,221.96105,467.191,17.513,31.745,40.437,0.0,0.0,66.203,50
2004-06-17 08:45:00,8.051999999999998,0.0,0.0,596.433,113.381,9.476,1.674,214.391,1.669,213.544,356.40494,358.89053,767.075,17.488,31.628,40.635,0.0,0.0,111.084,50
2004-06-17 09:00:00,6.75,0.0,0.0,425.632,106.025,8.763,1.254,208.151,1.253,207.429,259.90854,261.02135,594.862,16.342,30.198,38.707,0.0,0.0,85.62099999999998,50
2004-06-17 09:15:00,9.132,0.0,0.0,760.274,114.337,9.677,2.022,221.151,2.033,220.251,447.77028,447.16732,947.8660000000002,17.507,32.86,42.366,0.0,0.0,138.914,50
2004-06-17 09:30:00,11.982,0.0,0.0,1162.932,115.033,10.008,3.04,208.857,3.013,207.783,626.05018,634.92528,1347.954,17.539,33.055,42.429,0.0,0.0,198.076,50
2004-06-17 09:45:00,13.216,0.0,0.0,1336.411,114.978,10.446,3.39,214.351,3.371,213.208,718.72417,726.64989,1540.053,17.619,32.523,42.546,0.0,0.0,225.729,50
2004-06-17 10:00:00,11.322,0.0,0.0,1077.392,114.952,10.67,2.785,215.801,2.779,214.796,596.91808,601.00579,1269.988,17.683,32.588,42.55,0.0,0.0,186.675,50
2004-06-17 10:15:00,11.223,0.0,0.0,1066.07,114.893,10.666,2.694,219.186,2.707,218.174,590.59702,590.48708,1265.508,17.753,32.895,42.99,0.0,0.0,184.257,50
2004-06-17 10:30:00,15.857,0.0,0.0,1664.143,122.728,11.614,4.058,236.61,4.08,235.282,959.95056,960.16338,1911.538,19.024,35.33,46.773,0.0,0.0,280.808,50
2004-06-17 10:45:00,17.28,0.0,0.0,1897.944,107.635,10.515,4.684,199.494,4.686,198.141,928.48873,934.4299,2124.141,16.747,31.054,41.641,0.0,0.0,314.42,50
2004-06-17 11:00:00,13.853,0.0,0.0,1417.607,114.674,11.269,3.511,218.352,3.517,217.152,763.7235799999999,766.63387,1634.557,18.014,33.396,44.919,0.0,0.0,234.694,50
2004-06-17 11:15:00,6.985,0.0,0.0,409.889,114.455,10.961,1.288,203.883,1.267,203.1,257.3277,262.6013,555.263,18.088,33.691,44.77,0.0,0.0,80.80599999999998,50
2004-06-17 11:30:00,6.481,0.0,0.0,320.267,114.777,10.666,1.068,208.694,1.051,207.917,218.52077,222.88519,471.282,18.172,33.788,43.803,0.0,0.0,68.201,50
2004-06-17 11:45:00,5.832,0.0,0.0,142.66,114.62,10.26,0.659,194.969,0.63,194.285,122.39955,128.48457,268.524,18.164,33.83,43.133,0.0,0.0,38.2,50
2004-06-17 12:00:00,5.511,0.0,0.0,16.293,114.02,10.088,0.3479999999999999,192.711,0.318,192.087,61.08367,67.06343,136.466,18.147,33.556,42.318,0.0,0.0,19.269,50
2004-06-17 12:15:00,5.428,0.0,0.0,-102.689,114.05,9.762,0.055,209.823,0.0259999999999999,209.77,5.45402,11.54027,18.372,18.12,32.829,41.329,0.0,0.0,4.533,50
2004-06-17 12:30:00,5.56,0.0,0.0,10.113,113.989,9.573,0.3469999999999999,208.722,0.323,208.284,67.27573,72.42653,142.158,17.922,31.589,40.336,0.0,0.0,21.755,50
2004-06-17 12:45:00,7.752,0.0,0.0,532.25,113.999,9.734,1.497,218.207,1.492,217.389,324.34439,326.65588,707.754,17.705,31.299,40.381,0.0,0.0,97.515,50
2004-06-17 13:00:00,7.143,0.0,0.0,434.9,114.025,10.016,1.349,205.445,1.325,204.64,271.148,277.14531,584.668,17.596,31.722,40.553,0.0,0.0,83.69499999999998,50
2004-06-17 13:15:00,5.635,0.0,0.0,70.928,113.859,9.89,0.4889999999999999,197.006,0.46,196.31,90.3026,96.33593,200.777,17.422,32.225,40.664,0.0,0.0,27.408,50
2004-06-17 13:30:00,5.468,0.0,0.0,-35.448,113.878,9.87,0.223,199.947,0.194,199.602,38.72279,44.58818,86.616,17.29,31.814,40.046,0.0,0.0,12.432,50
2004-06-17 13:45:00,5.483,0.0,0.0,-58.394,113.886,9.958,0.191,215.585,0.168,215.231,36.15881,41.17674,79.73699999999998,17.209,32.555,40.085,0.0,0.0,14.413,50
2004-06-17 14:00:00,5.563,0.0,0.0,37.192,114.044,10.061,0.402,192.29,0.371,191.588,71.07915,77.30057999999998,158.153,17.286,32.877,39.968,0.0,0.0,21.661,50
2004-06-17 14:15:00,5.553,0.0,0.0,15.099,114.017,10.042,0.3529999999999999,204.434,0.327,203.904,66.67661,72.1652,144.909,17.425,32.286,39.697,0.0,0.0,21.741,50
2004-06-17 14:30:00,7.538,0.0,0.0,386.184,121.925,10.598,1.2,219.109,1.181,218.264,257.76978,262.9308,547.545,18.668,33.431,42.05,0.0,0.0,73.21599999999998,50
2004-06-17 14:45:00,13.289,0.0,0.0,1375.388,107.199,9.447,3.22,217.406,3.269,216.313,707.1272,700.04732,1617.665,16.355,29.179,37.608,0.0,0.0,229.416,50
2004-06-17 15:00:00,11.255,0.0,0.0,1065.708,114.721,10.333,2.717,218.857,2.706,217.819,589.41821,594.63447,1263.404,17.589,31.856,41.8,0.0,0.0,179.433,50
2004-06-17 15:15:00,7.202,0.0,0.0,437.665,114.269,10.286,1.359,206.184,1.336,205.369,274.37298,280.20406,588.894,17.637,32.348,42.05,0.0,0.0,85.988,50
2004-06-17 15:30:00,7.561,0.0,0.0,511.303,114.313,10.277,1.469,217.354,1.468,216.538,317.87778,319.29303,683.064,17.671,32.848,41.982,0.0,0.0,100.551,50
2004-06-17 15:45:00,9.184,0.0,0.0,765.105,114.41,10.433,2.11,208.974,2.089,208.034,434.58303,440.93514,931.745,17.685,32.883,42.343,0.0,0.0,139.048,50
2004-06-17 16:00:00,9.714,0.0,0.0,844.586,114.463,10.515,2.226,217.184,2.22,216.239,480.05058,483.45158,1029.112,17.702,32.708,42.136,0.0,0.0,149.664,50
2004-06-17 16:15:00,7.069,0.0,0.0,364.886,121.907,11.038,1.203,219.557,1.179,218.74,257.89446,264.12707,521.802,18.866,35.353,45.263,0.0,0.0,76.661,50
2004-06-17 16:30:00,5.148,0.0,0.0,-32.085,106.612,9.674,0.219,194.509,0.196,194.171,38.05752,42.59747,88.974,16.508,30.738,38.932,0.0,0.0,15.41,50
2004-06-17 16:45:00,5.484,0.0,0.0,-55.874,114.191,10.278,0.184,206.556,0.157,206.146,32.36492,38.0063,72.29,17.626,32.299,40.953,0.0,0.0,12.829,50
2004-06-17 17:00:00,5.454,0.0,0.0,-102.534,114.211,10.179,0.0609999999999999,214.408,0.0359999999999999,214.303,7.714909999999999,13.07889,22.111,17.492,31.957,40.335,0.0,0.0,7.38,50
2004-06-17 17:15:00,5.474,0.0,0.0,-104.261,114.709,10.158,0.0439999999999999,209.176,0.012,209.149,2.50979,9.20374,12.669,17.452,31.803,39.949,0.0,0.0,4.815,50
2004-06-17 17:30:00,5.477,0.0,0.0,-101.498,114.722,10.144,0.0719999999999999,217.07,0.047,216.95,10.19665,15.62904,27.564,17.398,31.538,39.456,0.0,0.0,7.549,50
2004-06-17 17:45:00,5.479,0.0,0.0,-95.258,114.776,10.161,0.094,221.341,0.0719999999999999,221.265,15.93108,20.80605,39.008,17.355,32.131,39.689,0.0,0.0,10.082,50
2004-06-17 18:00:00,5.482,0.0,0.0,-87.75799999999998,114.956,10.137,0.11,221.727,0.0899999999999999,221.68,19.9512,24.38997,47.492,17.43,32.391,39.82,0.0,0.0,11.817,50
2004-06-17 18:15:00,5.851,0.0,0.0,-106.961,122.748,10.626,0.079,231.545,0.0539999999999999,231.407,12.49598,18.29206,30.832,18.721,34.84,42.506,0.0,0.0,8.788999999999998,50
2004-06-17 18:30:00,5.584,0.0,0.0,-6.505,115.196,10.095,0.3009999999999999,207.215,0.275,206.791,56.86753,62.37172,123.568,17.709,31.998,39.781,0.0,0.0,20.627,50
2004-06-17 18:45:00,5.39,0.0,0.0,101.89,107.601,9.413,0.538,180.239,0.51,179.501,91.54551,96.96858,215.827,16.542,30.154,36.737,0.0,0.0,31.18,50
2004-06-17 19:00:00,5.843,0.0,0.0,141.087,115.364,10.231,0.655,194.015,0.625,193.177,120.73563,127.07983,264.773,17.765,32.045,39.275,0.0,0.0,38.643,50
2004-06-17 19:15:00,5.554,0.0,0.0,-15.644,115.218,10.161,0.273,200.627,0.2439999999999999,200.107,48.82611,54.77117,107.381,17.743,32.056,39.058,0.0,0.0,16.095,50
2004-06-17 19:30:00,5.293,0.0,0.0,-50.116,114.962,10.078,0.0259999999999999,183.88,0.0089999999999999,185.182,1.66664,4.78088,7.686,17.738,31.998,38.484,0.0,0.0,0.04,50
2004-06-17 19:45:00,5.159,0.0,0.0,-14.283,114.878,10.053,0.005,159.711,0.0,159.507,0.0,0.79856,0.914,17.752,29.987,35.548,0.0,0.0,-4.272,50
2004-06-17 20:00:00,5.164,0.0,0.0,-14.292,114.993,9.99,0.005,159.758,0.0,159.558,0.0,0.79879,0.91,17.814,28.09,32.935,0.0,0.0,-5.092,50
2004-06-17 20:15:00,5.17,0.0,0.0,-14.332,115.027,9.984,0.005,159.835,0.0,159.627,0.0,0.79918,0.924,17.809,26.398,30.669,0.0,0.0,-3.881,50
2004-06-17 20:30:00,5.527,0.0,0.0,-15.263,122.872,10.614,0.005,170.723,0.0,170.496,0.0,0.85362,0.971,18.962,26.785,30.681,0.0,0.0,-4.563,50
2004-06-17 20:45:00,4.844,0.0,0.0,-13.402,107.65,9.267,0.005,149.536,0.0,149.332,0.0,0.74768,0.8429999999999999,16.483,22.161,25.343,0.0,0.0,-4.295,50
2004-06-17 21:00:00,5.193,0.0,0.0,-14.331,115.404,9.98,0.004,160.323,0.0,160.105,0.0,0.64129,0.811,17.555,22.95,25.889,0.0,0.0,-5.184,50
2004-06-17 21:15:00,5.128,0.0,0.0,-14.261,114.122,9.995,0.004,158.51,0.0,158.278,0.0,0.63404,0.811,17.532,22.332,24.92,0.0,0.0,-3.986,50
2004-06-17 21:30:00,5.136,0.0,0.0,-14.326,114.258,9.999,0.004,158.679,0.0,158.456,0.0,0.63472,0.789,17.675,21.693,24.136,0.0,0.0,-5.051,50
2004-06-17 21:45:00,5.113,0.0,0.0,-14.295,113.618,9.972,0.004,158.1,0.0,157.877,0.0,0.6323999999999999,0.775,17.762,21.074,23.427,0.0,0.0,-5.261,50
2004-06-17 22:00:00,5.124,0.0,0.0,-14.293,113.839,9.967,0.004,158.377,0.0,158.158,0.0,0.63351,0.771,17.825,20.532,22.73,0.0,0.0,-5.249,50
2004-06-17 22:15:00,5.469,0.0,0.0,-15.252,121.504,10.388,0.005,169.048,0.0,168.815,0.0,0.8452399999999999,0.8389999999999999,19.051,21.297,23.468,0.0,0.0,-5.379,50
2004-06-17 22:30:00,5.138,0.0,0.0,-14.318,114.067,9.61,0.004,158.689,0.0,158.461,0.0,0.6347599999999999,0.802,17.802,19.455,21.314,0.0,0.0,-4.731,50
2004-06-17 22:45:00,4.801,0.0,0.0,-13.353,106.494,8.865,0.004,148.172,0.0,147.962,0.0,0.59269,0.806,16.566,17.889,19.436,0.0,0.0,-4.664,50
2004-06-17 23:00:00,5.134,0.0,0.0,-14.29,113.811,9.46,0.005,158.507,0.0,158.286,0.0,0.79254,0.947,17.702,18.874,20.346,0.0,0.0,-4.89,50
2004-06-17 23:15:00,5.143,0.0,0.0,-14.324,113.992,9.545000000000002,0.005,158.804,0.0,158.576,0.0,0.79402,0.979,17.659,18.623,19.92,0.0,0.0,-4.886,50
2004-06-17 23:30:00,5.146,0.0,0.0,-14.302,114.168,9.341,0.006,159.004,0.0,158.781,0.0,0.95402,1.005,17.572,18.327,19.498,0.0,0.0,-5.499,50
2004-06-17 23:45:00,5.154,0.0,0.0,-14.295,114.274,9.153,0.006,159.132,0.0,158.91,0.0,0.95479,1.015,17.415,17.937,19.011,0.0,0.0,-4.429,50
